cafe_id,name,token,count
1906962138,래터레인,영업시간,3
1906962138,래터레인,라스트,3
1906962138,래터레인,오더,3
1906962138,래터레인,정기,3
1906962138,래터레인,조용,3
1906962138,래터레인,외관,3
1906962138,래터레인,깔끔,3
1906962138,래터레인,공용,3
1906962138,래터레인,입구,3
1906962138,래터레인,편하다,3
1906962138,래터레인,가능,3
1906962138,래터레인,거울,3
1906962138,래터레인,올리다,3
1906962138,래터레인,좋아하다,3
1906962138,래터레인,latter,3
1906962138,래터레인,rain,3
1906962138,래터레인,레터,3
1906962138,래터레인,근처,3
1906962138,래터레인,무료,3
1906962138,래터레인,연말,3
1906962138,래터레인,트리,3
1906962138,래터레인,소품,3
1906962138,래터레인,에이드,3
1906962138,래터레인,크럼블,3
1906962138,래터레인,바닐라빈,3
1906962138,래터레인,시간,3
1906962138,래터레인,블로그,3
1906962138,래터레인,부엌간,3
1906962138,래터레인,천장,3
1906962138,래터레인,밀크,3
1906962138,래터레인,어울리다,3
1906962138,래터레인,서까래,3
1906962138,래터레인,딸기초코크럼블,3
1906962138,래터레인,고구마,3
1906962138,래터레인,껍질,3
1906962138,래터레인,질감,3
1906962138,래터레인,맛나다,3
1906962138,래터레인,신상,2
1906962138,래터레인,찾아가다,2
1906962138,래터레인,인스타,2
1906962138,래터레인,비치,2
1906962138,래터레인,우드,2
1906962138,래터레인,전체,2
1906962138,래터레인,준비,2
1906962138,래터레인,안쪽,2
1906962138,래터레인,인테리어,2
1906962138,래터레인,화장실,2
1906962138,래터레인,꾸덕흑임자갸또,2
1906962138,래터레인,복숭아,2
1906962138,래터레인,흑임자,2
1906962138,래터레인,뿌리다,2
1906962138,래터레인,썰다,2
1906962138,래터레인,드시다,2
1906962138,래터레인,조화,2
1906962138,래터레인,마시다,2
1906962138,래터레인,발견,2
1906962138,래터레인,찾아오다,2
1906962138,래터레인,acc,2
1906962138,래터레인,문화,2
1906962138,래터레인,전당,2
1906962138,래터레인,곳곳,2
1906962138,래터레인,올라가다,2
1906962138,래터레인,거북이,2
1906962138,래터레인,모양,2
1906962138,래터레인,힘들다,2
1906962138,래터레인,솔티카나나크럼블,2
1906962138,래터레인,나가다,2
1906962138,래터레인,은은,2
1906962138,래터레인,퍼지다,2
1906962138,래터레인,드리다,2
1906962138,래터레인,김꼬냥,2
1906962138,래터레인,환영,2
1906962138,래터레인,정보,2
1906962138,래터레인,예약,2
1906962138,래터레인,전화,2
1906962138,래터레인,문의,2
1906962138,래터레인,지나다,2
1906962138,래터레인,전경,2
1906962138,래터레인,도로변,2
1906962138,래터레인,테이블,2
1906962138,래터레인,포플러,2
1906962138,래터레인,소비,2
1906962138,래터레인,화이트,2
1906962138,래터레인,카페라떼,2
1906962138,래터레인,이벤트,2
1906962138,래터레인,즉시,2
1906962138,래터레인,정산,2
1906962138,래터레인,포장,2
1906962138,래터레인,커스,2
1906962138,래터레인,최근,2
1906962138,래터레인,꺼내다,2
1906962138,래터레인,리본,2
1906962138,래터레인,생산,2
1906962138,래터레인,베스트,2
1906962138,래터레인,오랜만,1
1906962138,래터레인,놀다,1
1906962138,래터레인,전화번호,1
1906962138,래터레인,팔로워,1
1906962138,래터레인,팔로잉,1
1906962138,래터레인,게시물,1
1906962138,래터레인,자리,1
1906962138,래터레인,별도,1
1906962138,래터레인,마련,1
1906962138,래터레인,인근,1
1906962138,래터레인,우산,1
1906962138,래터레인,꽂이,1
1906962138,래터레인,좌석,1
1906962138,래터레인,아담,1
1906962138,래터레인,혼자,1
1906962138,래터레인,읽다,1
1906962138,래터레인,친구,1
1906962138,래터레인,담소,1
1906962138,래터레인,나누다,1
1906962138,래터레인,카운터,1
1906962138,래터레인,온누리,1
1906962138,래터레인,상품권,1
1906962138,래터레인,결제,1
1906962138,래터레인,지역,1
1906962138,래터레인,화폐,1
1906962138,래터레인,유용,1
1906962138,래터레인,와이파이,1
1906962138,래터레인,qr,1
1906962138,래터레인,셀프,1
1906962138,래터레인,냅킨,1
1906962138,래터레인,필요,1
1906962138,래터레인,자유,1
1906962138,래터레인,담요,1
1906962138,래터레인,벽면,1
1906962138,래터레인,문구,1
1906962138,래터레인,액자,1
1906962138,래터레인,걸리다,1
1906962138,래터레인,주변,1
1906962138,래터레인,만화책,1
1906962138,래터레인,남녀,1
1906962138,래터레인,흑임자갸또위에,1
1906962138,래터레인,달콤,1
1906962138,래터레인,초콜릿,1
1906962138,래터레인,체리,1
1906962138,래터레인,플레이팅,1
1906962138,래터레인,촉촉,1
1906962138,래터레인,얇다,1
1906962138,래터레인,시원,1
1906962138,래터레인,싫어하다,1
1906962138,래터레인,타다,1
1906962138,래터레인,강하다,1
1906962138,래터레인,이루어지다,1
1906962138,래터레인,큼지막,1
1906962138,래터레인,안녕,1
1906962138,래터레인,전라도,1
1906962138,래터레인,여행,1
1906962138,래터레인,리포터,1
1906962138,래터레인,지우,1
1906962138,래터레인,다녀오다,1
1906962138,래터레인,숨기다,1
1906962138,래터레인,목차,1
1906962138,래터레인,중앙도서관,1
1906962138,래터레인,주위,1
1906962138,래터레인,초입,1
1906962138,래터레인,띄다,1
1906962138,래터레인,구조,1
1906962138,래터레인,한옥,1
1906962138,래터레인,스타일,1
1906962138,래터레인,층고,1
1906962138,래터레인,높다,1
1906962138,래터레인,답답,1
1906962138,래터레인,다가오다,1
1906962138,래터레인,꾸미다,1
1906962138,래터레인,대왕,1
1906962138,래터레인,빨강,1
1906962138,래터레인,초록,1
1906962138,래터레인,놓이다,1
1906962138,래터레인,스무디,1
1906962138,래터레인,신기,1
1906962138,래터레인,요거트,1
1906962138,래터레인,파르페,1
1906962138,래터레인,흔하다,1
1906962138,래터레인,이색,1
1906962138,래터레인,대망,1
1906962138,래터레인,갸또,1
1906962138,래터레인,대표,1
1906962138,래터레인,고르다,1
1906962138,래터레인,멜론,1
1906962138,래터레인,3.,1
1906962138,래터레인,점심,1
1906962138,래터레인,최고,1
1906962138,래터레인,숟가락,1
1906962138,래터레인,섞다,1
1906962138,래터레인,풍미,1
1906962138,래터레인,박자,1
1906962138,래터레인,정석,1
1906962138,래터레인,부담,1
1906962138,래터레인,하트,1
1906962138,래터레인,아트,1
1906962138,래터레인,새기다,1
1906962138,래터레인,따숩게,1
1906962138,래터레인,시럽,1
1906962138,래터레인,녹다,1
1906962138,래터레인,내리다,1
1906962138,래터레인,돼지바,1
1906962138,래터레인,이야기,1
1906962138,래터레인,보내다,1
1906962138,래터레인,기대감,1
1906962138,래터레인,갖다,1
1906962138,래터레인,본격,1
1906962138,래터레인,기본,1
1906962138,래터레인,영업,1
1906962138,래터레인,버스,1
1906962138,래터레인,정류장,1
1906962138,래터레인,농장,1
1906962138,래터레인,다리,1
1906962138,래터레인,지하철역,1
1906962138,래터레인,아시아,1
1906962138,래터레인,연락처,1
1906962138,래터레인,기타,1
1906962138,래터레인,테이크아웃,1
1906962138,래터레인,할인,1
1906962138,래터레인,가지다,1
1906962138,래터레인,방법,1
1906962138,래터레인,지도,1
1906962138,래터레인,앉다,1
1906962138,래터레인,구성,1
1906962138,래터레인,조명,1
1906962138,래터레인,고즈넉,1
1906962138,래터레인,동화,1
1906962138,래터레인,전신,1
1906962138,래터레인,상반신,1
1906962138,래터레인,나뉘다,1
1906962138,래터레인,포토존,1
1906962138,래터레인,메뉴판,1
1906962138,래터레인,가게,1
1906962138,래터레인,소문,1
1906962138,래터레인,고민,1
1906962138,래터레인,인기,1
1906962138,래터레인,라즈베리치즈크럼블,1
1906962138,래터레인,잼,1
1906962138,래터레인,간단하다,1
1906962138,래터레인,무난,1
1906962138,래터레인,저녁,1
1906962138,래터레인,카페인,1
1906962138,래터레인,애매,1
1906962138,래터레인,쌉쌀,1
1906962138,래터레인,추가,1
1906962138,래터레인,총평,1
1906962138,래터레인,오른쪽,1
1906962138,래터레인,클릭,1
1906962138,래터레인,자세,1
1906962138,래터레인,확인,1
1906962138,래터레인,m.blog.naver.com,1
1906962138,래터레인,쿠폰,1
1906962138,래터레인,케이크,1
1906962138,래터레인,선물,1
1906962138,래터레인,blog.naver.com,1
1906962138,래터레인,데이,1
1906962138,래터레인,우동,1
1906962138,래터레인,식사,1
1906962138,래터레인,길가,1
1906962138,래터레인,들여다보다,1
1906962138,래터레인,간판,1
1906962138,래터레인,구옥,1
1906962138,래터레인,리모델링,1
1906962138,래터레인,사설,1
1906962138,래터레인,비싸다,1
1906962138,래터레인,실내,1
1906962138,래터레인,아지트,1
1906962138,래터레인,레이,1
1906962138,래터레인,주의,1
1906962138,래터레인,살리다,1
1906962138,래터레인,연출,1
1906962138,래터레인,오르다,1
1906962138,래터레인,크리스마스트리,1
1906962138,래터레인,자몽,1
1906962138,래터레인,쇼케이스,1
1906962138,래터레인,패스,1
1906962138,래터레인,겨울,1
1906962138,래터레인,찐하다,1
1906962138,래터레인,ok,1
1906962138,래터레인,영수증,1
1906962138,래터레인,마들렌,1
1906962138,래터레인,or,1
1906962138,래터레인,플레인,1
1906962138,래터레인,휘낭시,1
1906962138,래터레인,증정,1
1906962138,래터레인,지나가다,1
1906962138,래터레인,획득,1
1906962138,래터레인,내다,1
1906962138,래터레인,다락방,1
1906962138,래터레인,고퀄,1
1906962138,래터레인,귀욤,1
1906962138,래터레인,졸귀탱,1
1906962138,래터레인,팔다,1
1906962138,래터레인,첩보,1
1906962138,래터레인,입수,1
1906962138,래터레인,원정,1
1906962138,래터레인,광주중앙도서관,1
1906962138,래터레인,근방,1
1906962138,래터레인,한적,1
1906962138,래터레인,시간대,1
1906962138,래터레인,도서관,1
1906962138,래터레인,참고,1
1906962138,래터레인,참다,1
1906962138,래터레인,제외,1
1906962138,래터레인,운영,1
1906962138,래터레인,아담하다,1
1906962138,래터레인,정도,1
1906962138,래터레인,계시다,1
1906962138,래터레인,특이,1
1906962138,래터레인,노출,1
1906962138,래터레인,다락,1
1906962138,래터레인,위하다,1
1906962138,래터레인,표정,1
1906962138,래터레인,요청,1
1906962138,래터레인,판매,1
1906962138,래터레인,근본,1
1906962138,래터레인,그래머,1
1906962138,래터레인,소다,1
1906962138,래터레인,솔티카나나크럼블도,1
1906962138,래터레인,있듬,1
1906962138,래터레인,씐나게,1
1906962138,래터레인,닝겐,1
1906962138,래터레인,돌아오다,1
1906962138,래터레인,앞마당,1
1906962138,래터레인,늘어지다,1
1906962138,래터레인,햇살,1
1906962138,래터레인,즐기다,1
1906962138,래터레인,우리다,1
1906962138,래터레인,초록색,1
1906962138,래터레인,보라색,1
1906962138,래터레인,센스,1
1906962138,래터레인,미춰버려,1
1906962138,래터레인,기여,1
1906962138,래터레인,따다,1
1906962138,래터레인,까와,1
1906962138,래터레인,망설이다,1
1906962138,래터레인,앞발,1
1906962138,래터레인,분리,1
1906962138,래터레인,담백,1
1906962138,래터레인,단맛,1
1906962138,래터레인,모닝,1
1906962138,래터레인,바게트,1
1906962138,래터레인,멜부기빵,1
1906962138,래터레인,재생,1
1906962138,래터레인,펴다,1
1906962138,래터레인,프로,1
1906962138,래터레인,스팅,1
1906962138,래터레인,예술,1
1906962138,래터레인,자르다,1
1906962138,래터레인,올라오다,1
1906962138,래터레인,아끼다,1
1906962138,래터레인,만족,1
1906962138,래터레인,라이트,1
1906962138,래터레인,프로스팅,1
1906962138,래터레인,달콤하다,1
1906962138,래터레인,향긋,1
1906962138,래터레인,크리미,1
1906962138,래터레인,필링,1
1906962138,래터레인,꼬수운,1
1906962138,래터레인,훌륭하다,1
1906962138,래터레인,사장,1
1906962138,래터레인,당일,1
1906962138,래터레인,수분,1
1906962138,래터레인,로스팅,1
1906962138,래터레인,매장,1
1906962138,래터레인,차선,1
1906962138,래터레인,향긋하다,1
1906962138,래터레인,우열,1
